,step,vertical_idx,horizontal_idx
0,1,3,1
1,5,0,0
2,8,1,0
3,9,1,0
4,13,3,3
5,21,0,4
6,23,2,1
7,37,3,3
8,38,2,3
9,39,4,1
10,40,4,4
11,43,1,2
12,50,0,0
13,53,0,3
14,55,4,0
15,56,0,2
16,60,3,3
17,62,3,2
18,63,1,1
19,66,4,4
20,71,1,0
21,75,1,2
22,76,4,0
23,76,3,1
24,93,2,3
25,95,1,4
26,102,2,4
27,103,0,0
28,105,4,1
29,107,4,3
30,108,2,1
31,113,1,4
32,115,0,3
33,116,0,1
34,123,3,4
35,125,2,2
36,125,0,2
37,127,0,1
38,130,1,4
39,134,0,1
40,136,2,3
41,136,1,4
42,138,2,2
43,150,3,1
44,150,4,3
45,153,1,3
46,168,0,2
47,169,4,0
48,169,3,0
49,171,1,4
50,176,4,3
51,177,2,1
52,181,0,3
53,183,2,4
54,183,1,1
55,187,4,1
56,191,4,2
57,194,4,3
58,196,0,3
59,197,0,2
60,198,2,4
