,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,2,2
2,3,1,3
3,11,0,1
4,24,2,1
5,37,1,1
6,38,0,0
7,39,4,2
8,47,4,0
9,47,2,4
10,47,1,2
11,48,1,2
12,56,3,2
13,64,0,3
14,72,3,1
15,74,0,2
16,74,4,3
17,75,4,1
18,77,4,1
19,82,3,4
20,83,4,1
21,86,0,1
22,88,0,2
23,90,4,0
24,90,4,4
25,93,0,4
26,96,4,2
27,101,1,1
28,109,0,2
29,110,0,2
30,111,4,1
31,115,4,2
32,121,1,2
33,125,3,0
34,137,0,0
35,139,4,4
36,149,4,2
37,149,4,4
38,156,2,3
39,167,3,4
40,171,2,4
41,177,1,2
42,184,2,1
43,185,4,2
44,187,4,0
45,189,0,3
46,191,3,0
