,step,vertical_idx,horizontal_idx
0,3,1,0
1,6,3,1
2,10,0,3
3,17,4,2
4,17,3,3
5,18,4,2
6,37,0,1
7,39,3,3
8,40,4,3
9,42,1,3
10,48,3,2
11,50,1,1
12,53,4,0
13,55,4,3
14,55,2,3
15,60,4,4
16,62,1,2
17,64,1,1
18,70,0,2
19,71,3,2
20,75,1,1
21,79,3,0
22,80,0,1
23,82,4,2
24,91,4,2
25,92,1,1
26,96,2,3
27,97,0,1
28,106,3,2
29,107,4,3
30,107,1,1
31,110,1,1
32,112,4,2
33,114,3,4
34,120,3,3
35,120,4,1
36,121,1,2
37,121,0,4
38,127,1,4
39,127,3,1
40,129,4,0
41,130,0,1
42,132,3,0
43,142,2,1
44,143,4,4
45,146,0,3
46,147,3,3
47,148,1,4
48,150,3,3
49,153,0,3
50,169,3,0
51,170,2,3
52,174,0,2
53,176,1,2
54,183,3,0
55,190,3,4
56,192,1,4
57,193,1,2
58,196,0,1
