,step,vertical_idx,horizontal_idx
0,1,1,2
1,3,3,4
2,7,0,1
3,11,3,4
4,15,4,4
5,16,0,2
6,20,0,2
7,23,4,4
8,30,3,0
9,35,2,2
10,35,4,3
11,36,0,0
12,37,3,1
13,40,4,2
14,61,0,3
15,61,1,4
16,63,2,4
17,64,0,2
18,68,4,2
19,69,2,1
20,69,3,1
21,70,3,3
22,73,4,2
23,77,0,2
24,81,0,4
25,85,4,1
26,96,1,1
27,96,0,2
28,98,4,2
29,98,1,3
30,99,0,2
31,110,3,0
32,111,1,1
33,117,1,3
34,126,1,1
35,129,3,1
36,130,4,3
37,134,4,0
38,135,4,3
39,140,1,4
40,144,4,1
41,147,2,2
42,151,4,1
43,156,1,3
44,159,4,2
45,159,4,0
46,160,1,1
47,160,2,3
48,162,0,4
49,162,4,2
50,164,3,0
51,167,2,2
52,171,0,3
53,173,1,2
54,175,4,3
55,187,0,1
56,195,3,0
57,197,0,4
58,197,3,3
59,199,0,3
60,200,3,4
