,step,vertical_idx,horizontal_idx
0,6,2,1
1,21,1,1
2,22,0,3
3,23,4,3
4,24,0,3
5,27,2,4
6,28,4,2
7,29,1,3
8,31,2,1
9,36,4,3
10,40,3,3
11,44,4,3
12,50,4,1
13,51,3,4
14,53,3,0
15,54,2,1
16,56,3,0
17,58,1,1
18,60,1,1
19,62,1,1
20,63,3,0
21,65,1,0
22,70,3,4
23,71,2,3
24,77,1,1
25,81,3,4
26,81,2,4
27,84,1,4
28,85,2,4
29,86,4,4
30,91,1,0
31,94,2,3
32,96,3,3
33,97,3,1
34,98,1,1
35,100,1,4
36,100,0,3
37,102,2,2
38,132,2,4
39,134,1,2
40,135,2,4
41,136,1,1
42,136,0,1
43,139,3,2
44,147,4,3
45,151,3,2
46,153,4,4
47,161,1,0
48,167,1,2
49,168,1,4
50,168,2,4
51,169,4,1
52,170,0,1
53,170,0,0
54,171,2,2
55,172,4,3
56,176,3,3
57,177,1,0
58,179,0,3
59,183,0,4
60,188,2,1
61,189,0,4
62,191,4,0
63,193,2,2
64,196,4,3
65,198,2,2
66,198,3,1
