,step,vertical_idx,horizontal_idx
0,10,3,4
1,12,0,1
2,24,3,3
3,26,0,2
4,26,1,2
5,27,1,0
6,27,3,3
7,33,1,2
8,45,1,1
9,50,1,4
10,57,3,4
11,63,3,0
12,68,1,1
13,76,1,3
14,78,1,4
15,81,0,3
16,86,4,0
17,92,2,3
18,96,4,3
19,98,1,4
20,102,1,1
21,107,0,1
22,113,3,3
23,114,2,1
24,115,1,0
25,115,1,2
26,115,0,4
27,118,4,3
28,123,2,2
29,123,0,3
30,132,3,4
31,132,2,3
32,134,1,0
33,137,1,3
34,143,0,4
35,147,2,2
36,152,1,2
37,154,1,4
38,154,3,4
39,169,4,1
40,178,3,3
41,182,3,2
42,183,1,0
43,184,2,3
44,186,3,0
45,197,4,1
