,step,vertical_idx,horizontal_idx
0,10,0,1
1,13,4,3
2,16,4,4
3,18,1,3
4,28,0,1
5,33,1,2
6,40,4,4
7,43,2,1
8,44,2,1
9,46,4,2
10,53,4,4
11,55,2,2
12,56,0,0
13,56,1,3
14,57,0,0
15,57,4,4
16,59,2,3
17,59,1,0
18,65,0,3
19,67,4,0
20,69,0,4
21,70,4,3
22,71,0,4
23,78,0,4
24,80,0,2
25,87,0,3
26,89,0,1
27,94,4,2
28,95,0,0
29,97,2,4
30,106,0,0
31,110,4,4
32,112,1,3
33,115,0,2
34,117,3,2
35,119,1,4
36,121,3,3
37,121,3,3
38,127,0,1
39,128,3,2
40,136,1,1
41,148,3,2
42,152,4,1
43,153,1,1
44,162,0,1
45,164,2,4
46,164,1,3
47,172,1,4
48,174,4,3
49,178,4,4
50,180,1,1
51,180,3,3
52,182,4,1
53,186,0,3
54,191,0,4
55,198,3,0
