,step,vertical_idx,horizontal_idx
0,4,1,3
1,5,4,1
2,11,4,3
3,13,2,1
4,16,4,3
5,18,0,0
6,19,2,4
7,38,1,2
8,42,4,3
9,43,0,2
10,52,0,2
11,52,0,4
12,54,3,4
13,54,2,3
14,66,4,0
15,70,4,3
16,80,1,3
17,86,0,2
18,86,4,2
19,86,1,2
20,86,0,3
21,90,2,1
22,91,2,1
23,94,2,1
24,95,2,1
25,96,3,2
26,98,4,0
27,101,4,3
28,105,1,0
29,112,1,2
30,115,3,0
31,116,0,1
32,116,4,2
33,119,3,2
34,123,2,4
35,125,0,4
36,126,4,3
37,151,3,4
38,156,4,4
39,164,3,2
40,164,0,3
41,187,1,1
42,191,4,2
43,192,2,2
44,195,3,1
45,197,3,2
