,step,vertical_idx,horizontal_idx
0,2,0,4
1,12,1,0
2,14,4,3
3,17,0,0
4,20,0,2
5,22,2,3
6,26,0,3
7,28,3,2
8,30,0,2
9,35,4,3
10,35,0,0
11,42,1,1
12,45,4,2
13,51,4,1
14,52,3,0
15,55,3,2
16,60,4,4
17,62,1,2
18,65,2,4
19,68,1,0
20,68,3,4
21,77,1,0
22,78,2,3
23,82,1,0
24,82,3,0
25,83,2,3
26,88,1,3
27,94,0,1
28,95,4,3
29,98,0,1
30,98,4,0
31,99,2,3
32,100,4,3
33,100,1,4
34,102,1,4
35,109,3,4
36,109,2,1
37,112,3,4
38,113,0,2
39,116,4,4
40,116,1,1
41,118,2,3
42,118,0,2
43,126,0,1
44,127,0,4
45,131,0,0
46,131,3,2
47,133,1,4
48,139,4,1
49,141,1,0
50,148,0,1
51,149,2,2
52,155,2,4
53,166,1,2
54,168,2,4
55,172,3,3
56,172,4,3
57,175,4,3
58,177,2,4
59,179,4,1
60,180,3,3
61,192,4,4
62,194,1,1
63,199,4,3
64,200,2,3
