,step,vertical_idx,horizontal_idx
0,5,4,3
1,5,1,3
2,11,1,3
3,14,2,1
4,16,2,4
5,19,0,0
6,20,2,4
7,25,0,3
8,28,4,3
9,28,0,3
10,30,4,4
11,39,0,2
12,42,0,0
13,45,4,3
14,47,3,1
15,50,3,2
16,52,2,3
17,53,2,4
18,55,3,1
19,56,4,1
20,57,2,2
21,58,2,4
22,63,0,0
23,64,1,3
24,77,1,1
25,84,4,4
26,85,0,3
27,88,1,1
28,91,0,3
29,98,1,2
30,99,0,2
31,101,4,0
32,102,1,0
33,105,4,0
34,106,2,4
35,111,4,0
36,112,0,1
37,122,2,3
38,123,4,3
39,125,0,4
40,138,2,3
41,140,3,4
42,142,2,1
43,143,4,0
44,147,3,3
45,150,4,4
46,161,3,3
47,161,2,4
48,162,0,1
49,166,4,1
50,167,0,1
51,175,4,2
52,179,0,0
53,182,2,3
54,192,0,0
55,193,3,1
56,194,4,2
57,197,1,0
58,198,1,3
59,199,1,1
60,200,0,2
