,step,vertical_idx,horizontal_idx
0,3,3,2
1,7,0,1
2,9,1,0
3,10,4,1
4,11,3,2
5,15,1,3
6,16,1,1
7,20,4,3
8,25,1,3
9,28,1,1
10,32,4,2
11,35,3,1
12,43,3,0
13,47,0,4
14,49,0,1
15,49,3,0
16,53,4,3
17,57,1,0
18,61,0,1
19,62,1,3
20,63,1,1
21,66,2,2
22,66,3,0
23,73,3,1
24,90,2,3
25,95,2,4
26,97,3,3
27,99,2,4
28,99,3,3
29,101,0,4
30,102,0,1
31,103,4,0
32,109,3,2
33,113,1,3
34,116,0,3
35,130,2,1
36,137,3,1
37,142,3,1
38,145,0,0
39,152,3,0
40,164,4,2
41,167,1,1
42,171,1,2
43,174,4,2
44,178,3,3
45,179,1,0
46,182,2,2
47,185,1,4
48,185,0,2
49,191,1,4
