,step,vertical_idx,horizontal_idx
0,3,2,4
1,5,2,3
2,13,0,0
3,16,0,3
4,18,4,3
5,21,4,4
6,26,4,0
7,28,3,2
8,29,0,2
9,30,1,0
10,34,2,2
11,35,2,4
12,36,0,1
13,37,3,4
14,40,3,2
15,43,0,0
16,50,3,1
17,53,2,2
18,53,4,4
19,71,2,4
20,72,0,1
21,78,4,2
22,81,1,4
23,83,4,4
24,96,3,4
25,98,2,3
26,99,3,2
27,106,3,2
28,114,2,4
29,116,3,3
30,128,0,2
31,138,4,1
32,139,3,4
33,144,4,1
34,162,2,1
35,163,4,4
36,163,4,0
37,169,0,1
38,172,2,3
39,175,3,3
40,182,0,4
41,187,0,2
42,188,3,1
43,197,3,4
44,197,3,2
45,198,4,3
46,198,3,3
