,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,3,2
2,2,0,1
3,6,3,4
4,9,1,4
5,9,0,1
6,13,2,2
7,14,3,0
8,21,3,0
9,23,3,2
10,25,0,2
11,29,4,2
12,38,1,0
13,41,0,1
14,44,4,3
15,46,0,3
16,52,3,3
17,54,4,4
18,55,2,1
19,56,3,2
20,63,4,4
21,64,4,2
22,74,2,2
23,75,4,3
24,79,2,4
25,81,4,4
26,81,2,3
27,81,1,2
28,82,1,3
29,83,1,2
30,85,0,2
31,90,0,1
32,96,1,0
33,103,0,2
34,111,3,2
35,129,1,2
36,133,3,0
37,139,4,4
38,146,1,2
39,147,0,2
40,148,2,1
41,153,0,4
42,155,1,3
43,155,1,0
44,157,0,3
45,159,3,0
46,164,3,4
47,167,2,3
48,169,3,1
49,174,1,2
50,174,3,0
51,175,1,1
52,181,4,2
53,182,3,0
54,194,0,1
55,197,4,3
56,198,1,1
