,step,vertical_idx,horizontal_idx
0,8,3,4
1,18,1,3
2,19,0,1
3,34,3,3
4,42,1,1
5,43,0,1
6,52,1,2
7,55,1,4
8,56,2,4
9,56,4,0
10,57,1,3
11,61,4,2
12,61,1,4
13,69,0,1
14,79,1,0
15,79,3,1
16,80,3,0
17,84,1,4
18,85,0,0
19,85,2,4
20,88,2,1
21,89,3,1
22,95,3,2
23,98,0,1
24,104,1,3
25,105,0,1
26,109,2,4
27,111,4,2
28,112,3,4
29,116,2,1
30,121,4,2
31,122,2,4
32,134,3,0
33,139,0,3
34,140,0,0
35,141,0,3
36,141,0,0
37,146,0,3
38,148,2,2
39,149,0,2
40,149,3,4
41,152,0,1
42,154,0,0
43,158,0,0
44,162,1,0
45,170,0,3
46,172,1,4
47,173,0,1
48,173,3,1
49,179,0,1
50,184,3,0
51,185,1,2
52,189,2,4
53,199,3,4
54,199,1,2
