,step,vertical_idx,horizontal_idx
0,1,2,1
1,2,1,0
2,6,0,4
3,10,0,4
4,12,4,2
5,17,3,1
6,18,3,3
7,25,1,4
8,31,4,1
9,35,3,1
10,39,4,1
11,40,4,1
12,45,1,0
13,67,0,4
14,68,4,0
15,70,4,4
16,71,1,4
17,72,0,1
18,72,1,2
19,84,2,2
20,88,3,2
21,91,4,1
22,92,0,3
23,94,0,2
24,102,4,4
25,117,0,0
26,126,2,3
27,127,2,3
28,129,1,0
29,132,3,3
30,136,1,0
31,137,3,4
32,142,0,1
33,145,1,4
34,149,0,3
35,149,3,3
36,150,2,4
37,153,3,4
38,156,0,2
39,164,1,0
40,167,1,0
41,172,0,0
42,179,1,3
43,180,4,4
44,181,0,3
45,184,4,2
46,185,1,4
47,193,0,4
48,193,3,3
