,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,3,1
2,4,3,2
3,5,2,1
4,9,3,3
5,10,4,4
6,14,1,1
7,14,1,1
8,15,2,1
9,23,4,4
10,28,1,1
11,29,0,1
12,29,2,3
13,29,3,0
14,30,4,1
15,31,1,4
16,31,3,3
17,33,2,4
18,34,1,3
19,41,0,3
20,44,2,1
21,46,2,2
22,47,4,3
23,48,1,4
24,51,3,1
25,54,2,4
26,56,4,1
27,63,3,3
28,65,1,0
29,70,1,2
30,71,0,1
31,73,2,2
32,79,1,1
33,88,0,1
34,96,4,0
35,96,3,1
36,97,3,0
37,106,3,4
38,108,1,3
39,115,4,0
40,119,0,3
41,124,1,4
42,126,1,0
43,131,4,2
44,131,1,2
45,136,2,4
46,136,4,2
47,138,1,4
48,145,2,3
49,146,4,3
50,149,4,3
51,150,2,3
52,151,1,2
53,154,3,4
54,154,4,1
55,156,1,3
56,158,0,2
57,164,3,0
58,167,3,3
59,170,1,4
60,173,2,2
61,173,1,1
62,174,4,1
63,174,2,1
64,175,3,3
65,176,3,3
66,184,1,3
67,185,0,4
68,187,3,3
69,193,1,3
70,193,3,0
71,196,4,2
72,199,0,2
