,step,vertical_idx,horizontal_idx
0,1,3,3
1,17,0,3
2,22,0,2
3,25,4,4
4,32,4,3
5,33,0,1
6,35,1,2
7,54,0,4
8,57,3,2
9,58,3,1
10,60,2,2
11,61,4,0
12,61,1,0
13,63,0,1
14,63,0,2
15,73,4,2
16,78,4,3
17,79,1,2
18,80,4,3
19,81,4,4
20,84,1,3
21,85,3,0
22,95,3,3
23,95,2,2
24,97,2,1
25,99,3,1
26,100,3,0
27,105,0,2
28,105,1,0
29,106,0,1
30,117,3,3
31,117,3,3
32,123,2,3
33,127,1,0
34,128,0,3
35,128,2,3
36,134,4,1
37,140,1,0
38,140,3,4
39,142,2,3
40,150,0,2
41,156,1,2
42,160,4,3
43,161,2,1
44,164,0,1
45,170,1,1
46,174,3,0
47,179,0,2
48,183,1,2
49,186,4,0
50,187,1,2
51,189,4,0
52,191,0,3
53,195,2,1
54,196,3,4
55,198,3,0
