,step,vertical_idx,horizontal_idx
0,1,4,1
1,10,3,4
2,13,1,0
3,13,4,3
4,15,0,2
5,15,1,1
6,27,1,3
7,44,3,4
8,45,4,4
9,56,2,2
10,56,0,3
11,58,3,4
12,61,4,2
13,66,1,0
14,67,1,2
15,71,0,1
16,75,0,1
17,78,0,1
18,79,0,2
19,81,4,4
20,84,0,3
21,85,2,3
22,92,1,0
23,94,2,4
24,97,2,4
25,100,1,4
26,101,3,2
27,103,2,1
28,106,0,0
29,110,3,2
30,111,2,4
31,116,2,2
32,126,0,2
33,127,1,3
34,129,3,2
35,131,4,3
36,132,0,3
37,133,0,2
38,138,1,4
39,139,1,2
40,142,0,2
41,154,4,2
42,154,4,2
43,159,0,2
44,165,3,0
45,169,0,3
46,181,2,2
47,181,3,3
48,190,0,1
49,191,4,4
50,191,2,2
51,193,4,3
52,198,4,1
53,198,0,1
54,199,3,0
