,step,vertical_idx,horizontal_idx
0,5,0,4
1,7,1,0
2,7,1,4
3,8,3,1
4,10,3,1
5,20,3,1
6,23,4,0
7,25,4,4
8,27,4,2
9,28,4,0
10,30,0,4
11,35,3,1
12,36,4,4
13,37,1,4
14,38,4,3
15,44,2,1
16,50,4,1
17,52,0,2
18,58,1,0
19,61,4,4
20,65,2,3
21,66,3,1
22,67,0,1
23,72,3,3
24,76,2,1
25,80,1,4
26,81,3,2
27,82,3,4
28,93,1,1
29,98,1,4
30,99,3,0
31,100,3,1
32,104,1,0
33,106,4,0
34,107,1,4
35,107,3,3
36,114,3,0
37,115,0,3
38,117,2,4
39,118,0,2
40,120,1,2
41,127,0,2
42,127,0,2
43,132,1,0
44,136,1,0
45,138,1,4
46,146,2,4
47,154,0,4
48,158,0,1
49,169,0,3
50,170,0,2
51,175,4,0
52,181,1,3
53,183,3,4
54,184,3,3
55,187,3,1
56,192,3,2
