,step,vertical_idx,horizontal_idx
0,3,2,3
1,18,2,4
2,24,4,4
3,25,0,0
4,26,4,3
5,27,1,0
6,32,4,0
7,34,0,2
8,43,3,3
9,47,3,3
10,50,2,3
11,51,4,0
12,51,1,3
13,51,1,3
14,54,0,3
15,61,0,0
16,62,4,0
17,67,1,1
18,73,1,2
19,75,1,3
20,88,0,2
21,89,2,2
22,92,4,1
23,94,4,1
24,94,4,3
25,96,2,3
26,99,2,4
27,103,3,1
28,108,0,2
29,109,1,0
30,114,2,4
31,118,2,2
32,120,1,2
33,128,0,0
34,144,1,1
35,151,0,4
36,158,1,3
37,158,4,2
38,166,2,1
39,167,4,1
40,168,4,4
41,174,1,2
42,185,1,4
43,185,4,3
44,188,1,0
45,190,4,2
46,193,3,4
47,196,1,1
48,200,2,1
