,step,vertical_idx,horizontal_idx
0,5,1,3
1,9,4,1
2,11,3,0
3,13,1,4
4,18,1,2
5,19,4,4
6,21,1,1
7,22,3,3
8,33,1,3
9,37,1,3
10,39,3,1
11,43,4,1
12,48,4,0
13,57,4,2
14,72,1,0
15,76,1,0
16,77,1,0
17,82,3,0
18,82,4,3
19,84,0,4
20,86,2,4
21,86,0,2
22,90,3,3
23,96,1,4
24,97,2,3
25,98,3,4
26,99,2,3
27,101,3,3
28,108,0,4
29,109,4,3
30,109,0,4
31,111,1,1
32,111,4,2
33,117,2,1
34,117,2,2
35,121,1,1
36,122,4,1
37,135,1,1
38,139,2,4
39,145,0,0
40,147,0,2
41,149,3,0
42,160,4,3
43,162,3,2
44,162,3,4
45,168,1,3
46,172,4,3
47,173,0,0
48,178,4,1
49,180,1,0
50,184,2,1
51,187,2,4
52,190,2,4
53,193,1,4
