,step,vertical_idx,horizontal_idx
0,1,3,0
1,2,3,4
2,3,3,1
3,8,4,0
4,11,3,0
5,16,0,2
6,18,3,2
7,29,1,4
8,30,3,3
9,33,1,0
10,40,4,0
11,42,0,2
12,44,3,4
13,46,1,3
14,61,3,3
15,65,3,0
16,69,3,2
17,71,0,2
18,75,3,3
19,83,4,1
20,83,4,3
21,87,0,4
22,90,0,2
23,91,3,3
24,97,0,3
25,99,1,1
26,107,2,1
27,107,0,0
28,107,4,3
29,108,1,2
30,109,0,1
31,116,1,3
32,117,2,2
33,126,2,2
34,131,1,4
35,139,0,1
36,146,3,2
37,148,2,4
38,154,0,3
39,159,3,4
40,168,4,1
41,171,1,4
42,172,3,4
43,173,2,4
44,174,2,2
45,175,1,2
46,177,1,2
47,178,3,4
48,178,2,4
49,180,3,3
50,191,0,4
51,192,4,3
52,193,4,2
53,197,0,0
