,step,vertical_idx,horizontal_idx
0,11,2,4
1,11,0,4
2,21,1,1
3,21,0,3
4,23,2,2
5,29,4,0
6,32,4,0
7,36,0,2
8,44,1,3
9,47,0,4
10,51,2,4
11,52,1,2
12,56,0,2
13,62,2,1
14,63,3,2
15,63,2,3
16,64,3,1
17,69,3,1
18,70,1,2
19,80,4,1
20,80,3,2
21,89,4,1
22,94,3,0
23,97,4,3
24,102,4,2
25,103,3,0
26,125,2,2
27,127,1,2
28,128,3,4
29,132,4,4
30,133,3,1
31,133,0,4
32,137,3,2
33,138,1,3
34,142,0,4
35,149,0,4
36,155,4,1
37,157,2,4
38,168,0,0
39,169,2,2
40,172,3,1
41,176,1,2
42,190,3,4
43,192,2,4
44,193,1,0
45,196,0,4
46,200,2,3
