,step,vertical_idx,horizontal_idx
0,9,0,4
1,11,0,0
2,18,0,2
3,25,2,1
4,27,2,2
5,36,0,1
6,42,4,1
7,49,1,3
8,50,3,2
9,53,1,1
10,56,2,4
11,60,1,2
12,68,0,0
13,71,3,4
14,74,4,1
15,79,4,0
16,87,1,1
17,87,0,2
18,91,0,2
19,93,2,4
20,96,4,0
21,98,3,0
22,104,4,4
23,108,1,3
24,109,4,2
25,109,1,4
26,110,1,0
27,114,4,0
28,116,4,1
29,129,1,0
30,129,1,3
31,130,3,0
32,130,3,0
33,132,1,0
34,141,4,2
35,146,3,0
36,149,0,1
37,149,2,4
38,155,3,1
39,158,3,0
40,160,3,1
41,167,0,0
42,169,1,3
43,171,4,4
44,173,3,0
45,179,4,2
46,182,3,2
47,187,0,1
48,188,1,4
49,198,1,2
