,step,vertical_idx,horizontal_idx
0,1,4,1
1,18,4,0
2,22,3,0
3,23,3,1
4,26,4,1
5,30,3,2
6,37,0,0
7,38,1,0
8,38,4,4
9,41,2,3
10,45,2,3
11,46,2,1
12,54,1,3
13,54,0,1
14,54,2,4
15,58,3,2
16,73,1,4
17,77,3,1
18,79,0,3
19,83,0,1
20,84,1,3
21,87,4,2
22,91,3,3
23,94,4,2
24,98,1,0
25,100,2,3
26,102,4,2
27,106,3,2
28,109,0,4
29,115,1,1
30,118,4,2
31,120,2,3
32,122,4,4
33,127,3,0
34,127,3,1
35,128,1,2
36,131,4,4
37,134,3,1
38,140,3,3
39,141,4,0
40,145,3,2
41,148,2,2
42,150,4,2
43,151,3,2
44,164,0,2
45,171,3,2
46,174,2,4
47,186,4,0
48,189,2,2
49,191,0,4
50,193,1,4
51,194,3,3
52,199,3,1
