,step,vertical_idx,horizontal_idx
0,1,3,0
1,4,1,2
2,8,2,1
3,13,4,1
4,16,4,0
5,20,4,2
6,20,4,3
7,24,3,1
8,28,4,2
9,33,4,2
10,33,4,0
11,35,2,4
12,37,1,1
13,40,4,0
14,48,4,4
15,53,2,1
16,57,1,1
17,59,1,4
18,60,3,3
19,61,4,3
20,61,2,2
21,62,4,2
22,63,3,2
23,64,1,3
24,70,4,4
25,71,2,4
26,74,3,3
27,79,0,4
28,83,0,0
29,89,1,4
30,97,3,3
31,111,3,4
32,121,1,2
33,123,3,1
34,126,4,4
35,129,0,0
36,134,0,1
37,144,1,0
38,148,0,4
39,148,4,2
40,152,4,0
41,157,1,1
42,157,3,3
43,158,4,3
44,162,1,0
45,164,3,3
46,169,2,2
47,171,1,2
48,171,3,3
49,175,1,3
50,187,3,0
51,191,1,4
52,196,1,2
53,200,3,2
