,step,vertical_idx,horizontal_idx
0,3,2,2
1,3,4,2
2,18,4,0
3,18,1,1
4,19,0,0
5,22,4,2
6,30,2,4
7,33,4,2
8,34,2,2
9,36,0,3
10,42,1,3
11,42,0,0
12,43,1,3
13,58,4,0
14,63,3,4
15,68,1,2
16,71,3,3
17,76,0,4
18,80,1,1
19,92,4,2
20,92,2,2
21,92,3,2
22,101,4,3
23,101,1,4
24,103,1,3
25,108,2,3
26,111,4,4
27,116,1,3
28,125,4,0
29,135,2,3
30,135,1,0
31,138,3,0
32,138,4,3
33,161,3,4
34,162,1,4
35,165,2,2
36,166,1,1
37,170,0,2
38,176,4,2
39,181,0,0
40,184,3,0
41,186,1,4
42,187,2,3
43,188,3,4
44,191,4,1
45,193,2,1
46,194,3,1
47,195,1,0
