,step,vertical_idx,horizontal_idx
0,12,2,3
1,29,3,3
2,30,0,3
3,33,2,2
4,37,2,3
5,39,3,1
6,39,3,3
7,40,4,0
8,43,1,0
9,47,1,3
10,47,2,3
11,53,1,0
12,61,2,3
13,65,4,0
14,67,2,4
15,68,0,1
16,71,3,4
17,72,0,3
18,76,3,1
19,76,0,4
20,84,3,0
21,88,1,0
22,102,0,0
23,106,2,1
24,117,4,1
25,118,0,1
26,119,4,3
27,119,4,4
28,119,3,2
29,120,4,2
30,121,1,2
31,122,3,3
32,123,0,0
33,125,3,1
34,127,1,0
35,134,3,3
36,135,1,4
37,144,4,3
38,156,4,4
39,157,3,4
40,159,4,3
41,164,3,4
42,170,2,3
43,171,4,0
44,175,4,0
45,184,0,4
46,185,0,3
47,187,4,2
48,189,4,0
49,190,4,2
50,193,4,2
