,step,vertical_idx,horizontal_idx
0,1,3,4
1,10,0,0
2,13,2,2
3,17,4,2
4,32,4,1
5,40,2,1
6,47,2,1
7,57,0,3
8,58,2,4
9,59,3,1
10,61,3,4
11,64,3,4
12,66,0,4
13,68,1,3
14,70,4,4
15,71,3,2
16,72,2,2
17,73,3,2
18,75,0,1
19,80,3,3
20,81,0,1
21,82,0,2
22,83,1,0
23,85,0,4
24,98,4,1
25,101,4,0
26,101,0,4
27,103,2,1
28,104,3,4
29,106,0,0
30,107,4,2
31,111,0,2
32,114,4,2
33,114,3,2
34,117,3,1
35,118,4,1
36,119,1,1
37,121,4,4
38,127,3,0
39,127,1,4
40,129,2,2
41,131,4,0
42,132,1,4
43,133,4,0
44,137,1,3
45,145,0,1
46,151,1,2
47,156,2,2
48,165,1,2
49,170,1,4
50,172,4,0
51,174,1,1
52,176,1,3
53,178,2,2
54,178,3,0
55,184,4,4
56,185,1,0
57,190,3,4
58,192,0,2
59,195,3,2
60,196,3,4
