,step,vertical_idx,horizontal_idx
0,4,4,2
1,4,4,3
2,9,0,2
3,10,2,1
4,23,3,1
5,31,3,4
6,32,2,1
7,34,1,0
8,40,2,4
9,44,3,1
10,44,2,3
11,48,4,1
12,60,4,4
13,62,2,3
14,62,3,1
15,62,2,3
16,64,2,4
17,67,4,1
18,69,2,3
19,72,0,3
20,75,3,0
21,75,0,3
22,77,1,3
23,79,0,2
24,81,3,2
25,82,0,3
26,86,3,2
27,88,3,1
28,97,1,1
29,99,2,1
30,110,0,2
31,114,4,4
32,116,2,4
33,117,3,4
34,121,0,3
35,122,0,4
36,125,0,3
37,125,2,4
38,137,3,4
39,139,2,4
40,147,3,4
41,147,0,2
42,149,4,4
43,150,1,0
44,157,2,2
45,161,0,1
46,162,0,1
47,164,2,3
48,165,4,2
49,169,0,1
50,170,2,4
51,178,4,0
52,181,0,0
53,183,3,0
54,186,0,4
55,188,0,3
56,196,0,1
