,step,vertical_idx,horizontal_idx
0,4,3,4
1,10,3,3
2,20,0,4
3,24,3,1
4,24,0,1
5,29,1,2
6,33,3,2
7,33,1,3
8,36,2,3
9,43,4,4
10,46,4,0
11,47,4,0
12,58,0,3
13,69,3,1
14,70,0,4
15,74,0,1
16,77,1,4
17,77,1,4
18,78,3,1
19,78,3,0
20,80,2,4
21,81,1,0
22,94,2,3
23,96,0,1
24,97,0,0
25,98,2,4
26,101,1,2
27,103,3,3
28,104,1,3
29,110,1,3
30,114,4,3
31,120,3,1
32,127,3,3
33,128,2,3
34,132,0,2
35,132,3,0
36,134,0,0
37,142,3,4
38,146,3,0
39,148,4,4
40,149,1,3
41,149,0,3
42,149,0,4
43,157,2,4
44,164,2,4
45,166,0,0
46,168,2,1
47,170,4,3
48,171,2,4
49,175,0,2
50,177,1,1
51,185,4,3
52,186,2,4
53,190,4,3
54,190,3,0
55,194,0,1
56,197,1,1
57,199,2,3
58,199,3,4
