,step,vertical_idx,horizontal_idx
0,1,1,1
1,6,1,4
2,12,3,0
3,26,0,1
4,29,2,1
5,32,1,1
6,32,4,3
7,33,1,0
8,39,0,4
9,42,1,0
10,45,3,0
11,57,1,1
12,59,0,0
13,60,2,4
14,61,0,0
15,64,3,4
16,65,3,4
17,65,0,1
18,72,3,1
19,75,0,3
20,75,2,1
21,76,1,0
22,79,4,0
23,81,3,1
24,82,4,1
25,82,0,1
26,83,4,3
27,83,0,0
28,85,2,1
29,93,4,2
30,103,0,3
31,106,4,1
32,113,3,3
33,119,1,0
34,121,1,2
35,137,4,2
36,139,4,4
37,142,3,0
38,153,1,4
39,158,2,3
40,159,3,2
41,166,0,4
42,169,3,4
43,177,4,1
44,182,2,2
45,188,3,2
46,189,3,1
47,192,1,0
48,198,2,1
