,step,vertical_idx,horizontal_idx
0,2,1,0
1,5,2,2
2,7,0,1
3,8,2,1
4,12,4,3
5,14,1,3
6,29,4,2
7,32,2,4
8,35,1,3
9,38,3,3
10,39,3,1
11,40,2,2
12,43,0,2
13,47,3,4
14,48,2,1
15,48,2,3
16,51,1,0
17,52,0,4
18,54,1,1
19,54,0,0
20,57,0,3
21,60,2,3
22,64,2,3
23,66,0,2
24,70,4,0
25,81,0,4
26,82,3,0
27,86,3,3
28,88,1,4
29,90,2,2
30,96,0,0
31,99,0,0
32,108,1,1
33,112,3,4
34,127,4,0
35,130,4,0
36,132,3,4
37,133,1,4
38,136,0,0
39,138,0,2
40,140,3,2
41,144,1,0
42,156,0,1
43,161,2,3
44,161,0,0
45,162,0,3
46,162,4,4
47,165,0,4
48,165,2,1
49,178,0,0
50,181,2,1
51,186,4,0
52,187,3,0
53,194,0,3
54,198,1,1
