,step,vertical_idx,horizontal_idx
0,3,4,1
1,5,0,3
2,11,2,2
3,11,4,2
4,20,4,1
5,21,1,3
6,31,0,3
7,33,2,2
8,35,2,3
9,36,1,3
10,40,0,1
11,46,1,4
12,51,1,3
13,61,4,0
14,62,3,0
15,63,1,0
16,64,3,3
17,64,4,0
18,67,0,4
19,69,0,0
20,72,2,2
21,73,4,3
22,75,3,0
23,76,4,4
24,78,4,4
25,84,1,1
26,86,2,2
27,89,3,0
28,92,3,4
29,94,4,4
30,101,3,4
31,101,0,3
32,104,0,3
33,111,0,0
34,111,0,1
35,117,4,2
36,119,4,3
37,120,4,0
38,121,1,1
39,121,3,0
40,121,4,4
41,133,3,2
42,137,2,2
43,142,1,0
44,143,0,1
45,145,1,2
46,146,3,4
47,157,3,0
48,162,4,0
49,173,0,0
50,176,0,1
51,199,3,4
