,step,vertical_idx,horizontal_idx
0,2,0,1
1,7,3,3
2,11,4,1
3,16,3,4
4,24,4,0
5,33,3,1
6,34,2,1
7,37,0,2
8,45,0,4
9,48,1,3
10,50,3,1
11,58,4,2
12,61,3,3
13,61,1,4
14,63,1,3
15,64,3,3
16,65,4,0
17,67,2,2
18,69,3,1
19,79,3,2
20,79,0,3
21,80,1,2
22,85,4,1
23,90,0,2
24,90,4,3
25,91,2,4
26,94,0,0
27,106,0,2
28,106,4,1
29,112,0,1
30,112,2,4
31,121,2,4
32,123,4,3
33,124,2,2
34,124,0,1
35,127,2,3
36,128,4,2
37,132,4,0
38,133,0,0
39,139,1,3
40,142,1,2
41,142,1,2
42,142,2,2
43,144,2,2
44,147,4,2
45,154,2,4
46,155,1,2
47,164,3,1
48,170,0,3
49,174,4,0
50,176,4,1
51,179,1,0
52,180,0,3
53,188,2,4
