,step,vertical_idx,horizontal_idx
0,3,3,4
1,4,2,3
2,8,1,4
3,15,1,2
4,23,4,0
5,24,3,0
6,25,1,1
7,26,2,1
8,33,1,4
9,41,4,1
10,41,1,3
11,45,3,3
12,56,4,1
13,59,2,4
14,64,1,3
15,68,0,2
16,69,3,3
17,71,4,0
18,72,2,2
19,74,2,4
20,76,0,4
21,77,2,2
22,78,1,1
23,82,0,4
24,85,3,2
25,104,4,3
26,106,2,3
27,107,4,3
28,107,4,4
29,110,3,3
30,117,4,3
31,119,0,0
32,125,1,3
33,126,4,4
34,129,0,2
35,131,3,0
36,138,1,1
37,152,0,2
38,155,2,3
39,155,4,4
40,156,1,2
41,165,2,1
42,170,4,0
43,175,0,3
44,177,2,2
45,180,3,0
46,181,0,3
47,188,1,3
48,192,0,2
49,192,2,1
50,197,0,0
