,step,vertical_idx,horizontal_idx
0,3,4,2
1,4,0,1
2,6,4,0
3,8,2,3
4,13,4,0
5,16,1,4
6,18,2,2
7,18,1,0
8,21,1,3
9,21,1,2
10,21,1,4
11,22,4,2
12,23,3,0
13,31,2,1
14,32,3,2
15,47,1,4
16,49,4,0
17,52,3,3
18,61,3,2
19,74,0,1
20,76,0,3
21,79,3,3
22,85,4,3
23,86,4,2
24,86,1,0
25,89,3,3
26,93,4,1
27,94,3,3
28,102,2,1
29,106,3,2
30,111,3,1
31,111,2,3
32,114,2,2
33,115,1,4
34,129,3,1
35,136,0,3
36,139,4,4
37,143,3,3
38,145,3,1
39,148,1,2
40,150,0,3
41,150,4,2
42,160,3,1
43,161,0,2
44,167,4,2
45,169,3,1
46,174,3,4
47,175,2,2
48,177,4,2
49,181,4,3
50,184,2,2
51,187,3,0
52,192,4,4
53,194,3,4
54,194,0,2
