,step,vertical_idx,horizontal_idx
0,4,3,4
1,6,4,3
2,7,4,2
3,8,0,1
4,9,1,1
5,12,4,2
6,13,1,2
7,13,4,0
8,17,1,2
9,22,3,1
10,28,3,3
11,30,3,0
12,30,3,2
13,36,3,2
14,43,1,0
15,45,4,2
16,46,0,4
17,47,3,3
18,51,4,2
19,51,3,2
20,73,4,4
21,80,2,4
22,82,2,3
23,83,1,4
24,88,3,2
25,91,3,4
26,92,3,1
27,97,1,1
28,102,0,3
29,110,1,1
30,117,3,0
31,118,0,0
32,119,2,4
33,123,3,2
34,132,1,0
35,138,3,3
36,139,4,2
37,142,2,2
38,143,2,4
39,145,4,3
40,145,0,4
41,145,2,2
42,169,4,0
43,174,1,2
44,175,1,4
45,182,4,0
46,183,0,1
47,185,4,0
48,194,3,3
49,198,4,3
50,199,3,4
