,step,vertical_idx,horizontal_idx
0,3,2,4
1,4,0,1
2,7,1,2
3,13,0,0
4,24,1,4
5,27,4,4
6,27,4,0
7,29,4,3
8,31,1,1
9,33,0,1
10,34,0,0
11,43,1,0
12,52,3,3
13,54,1,4
14,59,0,0
15,63,4,2
16,76,2,2
17,78,4,0
18,79,3,0
19,81,1,4
20,82,2,3
21,82,1,0
22,88,0,0
23,88,1,1
24,91,2,2
25,93,1,2
26,94,3,4
27,96,4,1
28,98,3,0
29,114,1,1
30,114,1,2
31,117,0,2
32,134,0,2
33,134,1,0
34,142,4,1
35,145,3,0
36,149,0,2
37,152,3,3
38,164,0,2
39,167,1,4
40,168,4,3
41,178,4,4
42,180,2,2
43,181,0,3
44,185,3,3
45,186,4,4
46,186,0,3
47,190,3,4
48,190,1,0
49,197,0,0
50,199,4,3
51,200,0,3
