,step,vertical_idx,horizontal_idx
0,8,0,3
1,8,1,4
2,10,3,4
3,13,0,3
4,16,2,1
5,16,3,3
6,17,0,0
7,21,2,1
8,23,2,3
9,25,4,2
10,26,4,4
11,39,4,4
12,51,2,1
13,52,0,4
14,53,4,3
15,58,3,3
16,61,1,4
17,68,4,0
18,71,2,4
19,72,3,4
20,73,0,4
21,80,1,1
22,81,3,0
23,83,3,2
24,89,0,4
25,95,0,3
26,96,0,0
27,99,4,2
28,101,4,4
29,106,4,2
30,116,1,0
31,124,0,4
32,124,0,2
33,125,1,1
34,127,2,1
35,128,3,2
36,130,2,3
37,135,0,4
38,137,3,2
39,140,2,2
40,141,2,1
41,142,4,4
42,143,1,4
43,145,1,4
44,146,4,3
45,161,2,1
46,162,2,1
47,166,2,3
48,173,1,2
49,178,3,4
50,179,4,3
51,181,2,4
52,184,3,3
53,186,2,1
54,187,3,2
55,187,2,3
56,192,4,1
57,194,1,2
58,197,1,3
