,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,1,0
2,3,2,4
3,3,3,4
4,4,2,3
5,5,1,3
6,6,3,3
7,8,3,3
8,9,1,4
9,15,1,3
10,19,2,1
11,21,2,1
12,23,0,1
13,25,1,4
14,26,0,1
15,31,4,4
16,37,2,2
17,43,2,1
18,46,1,3
19,46,3,4
20,47,0,1
21,54,0,3
22,67,2,3
23,72,3,4
24,79,2,2
25,80,0,2
26,81,4,0
27,82,0,0
28,82,1,4
29,84,3,4
30,91,1,4
31,97,0,2
32,101,1,3
33,102,2,2
34,102,0,4
35,109,4,4
36,109,0,4
37,113,2,1
38,116,2,4
39,125,1,4
40,125,2,4
41,126,1,2
42,128,2,3
43,131,0,1
44,140,1,4
45,142,1,1
46,155,0,2
47,162,1,4
48,176,4,4
49,178,1,4
50,185,3,1
51,187,2,3
52,195,1,4
53,196,3,1
54,199,3,3
