,step,vertical_idx,horizontal_idx
0,1,2,3
1,14,1,3
2,17,0,0
3,21,2,2
4,31,0,0
5,39,1,3
6,42,2,4
7,48,0,2
8,49,3,0
9,51,3,0
10,51,0,0
11,52,0,3
12,54,2,3
13,66,1,3
14,68,1,0
15,70,4,2
16,80,1,2
17,84,0,1
18,89,2,2
19,91,1,4
20,91,1,2
21,92,1,1
22,92,1,0
23,94,1,0
24,98,2,4
25,99,0,1
26,105,3,1
27,106,2,3
28,110,4,0
29,122,3,2
30,125,0,1
31,126,3,4
32,132,2,2
33,139,4,4
34,142,1,3
35,144,4,4
36,145,4,4
37,148,4,4
38,153,4,4
39,157,0,2
40,158,1,0
41,158,3,3
42,168,3,4
43,173,4,2
44,175,2,1
45,182,3,4
46,182,3,0
47,183,0,2
48,183,0,2
49,189,4,4
50,189,4,1
51,198,0,3
