,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,3,4
2,8,3,4
3,15,3,1
4,18,3,2
5,19,2,4
6,22,0,4
7,27,3,4
8,27,1,2
9,28,4,0
10,36,0,0
11,38,0,1
12,41,4,1
13,43,4,2
14,48,1,2
15,50,3,1
16,56,3,2
17,59,1,0
18,67,1,4
19,67,4,2
20,81,4,2
21,83,1,4
22,87,3,1
23,89,0,3
24,91,2,4
25,94,0,3
26,102,3,4
27,106,0,1
28,108,3,3
29,111,3,2
30,116,0,4
31,119,3,3
32,121,0,0
33,127,0,1
34,131,3,3
35,135,0,4
36,135,0,0
37,139,0,3
38,146,4,4
39,152,1,4
40,154,1,4
41,156,4,2
42,157,0,1
43,157,0,3
44,160,0,2
45,162,0,2
46,163,4,0
47,164,1,3
48,165,1,1
49,166,2,3
50,169,3,4
51,176,4,2
52,179,4,1
53,186,4,0
54,197,0,3
55,200,1,2
