,step,vertical_idx,horizontal_idx
0,4,2,4
1,5,1,1
2,9,0,3
3,14,0,0
4,16,1,3
5,34,3,3
6,40,2,1
7,42,2,2
8,43,3,0
9,48,1,0
10,72,1,3
11,75,2,3
12,75,0,3
13,78,3,0
14,79,3,0
15,85,0,1
16,88,4,2
17,90,4,0
18,92,3,3
19,97,1,4
20,103,0,0
21,107,1,1
22,108,2,1
23,112,3,0
24,114,4,4
25,115,2,4
26,116,1,4
27,118,0,4
28,119,4,0
29,121,2,1
30,124,3,4
31,125,1,2
32,132,3,1
33,136,3,1
34,140,3,2
35,143,1,2
36,150,2,4
37,153,3,2
38,159,0,2
39,161,3,1
40,164,2,4
41,167,0,1
42,168,1,1
43,181,0,2
44,181,0,3
45,186,1,4
46,188,0,2
47,191,2,2
48,194,2,2
49,197,2,2
50,197,3,4
51,199,2,3
