,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,3,0
2,5,0,1
3,7,4,2
4,9,2,2
5,12,0,0
6,12,0,3
7,13,0,0
8,15,2,3
9,15,2,3
10,18,0,2
11,18,2,2
12,23,1,4
13,25,1,0
14,26,2,1
15,27,0,4
16,35,1,3
17,37,4,3
18,47,4,2
19,49,2,1
20,56,4,1
21,59,2,1
22,64,4,4
23,69,3,2
24,72,0,2
25,77,4,2
26,81,1,3
27,97,4,3
28,99,3,0
29,106,3,1
30,108,3,0
31,122,3,0
32,123,2,4
33,128,0,1
34,130,0,4
35,141,4,1
36,145,1,4
37,149,1,1
38,151,2,2
39,152,1,0
40,152,2,2
41,153,2,1
42,158,4,4
43,161,4,4
44,164,0,0
45,165,1,4
46,167,4,1
47,169,4,1
48,177,0,4
49,182,3,2
50,185,2,2
51,188,1,1
52,192,3,0
53,195,0,4
54,199,3,2
