,step,vertical_idx,horizontal_idx
0,11,4,3
1,18,0,4
2,20,0,1
3,20,0,2
4,25,2,2
5,26,1,4
6,27,2,3
7,31,2,1
8,34,0,2
9,34,0,4
10,36,2,1
11,38,0,2
12,42,0,4
13,42,4,1
14,46,0,1
15,50,3,4
16,51,3,4
17,55,2,4
18,70,1,1
19,78,0,2
20,86,2,2
21,94,3,3
22,94,0,4
23,96,4,4
24,105,2,1
25,106,2,4
26,107,4,1
27,113,4,3
28,121,1,4
29,122,0,3
30,122,3,2
31,137,2,2
32,138,1,0
33,141,1,1
34,151,3,4
35,153,3,3
36,155,2,2
37,157,1,1
38,164,1,1
39,164,3,2
40,165,1,2
41,167,1,1
42,169,3,2
43,174,0,0
44,184,4,1
45,192,3,0
46,192,1,2
47,192,0,2
48,198,2,2
49,200,1,4
