,step,vertical_idx,horizontal_idx
0,3,3,2
1,3,0,3
2,14,1,1
3,16,1,3
4,17,2,1
5,17,3,0
6,18,4,2
7,20,2,1
8,21,3,2
9,25,1,1
10,26,4,2
11,27,3,3
12,27,4,1
13,32,3,4
14,36,0,1
15,41,0,0
16,44,4,1
17,45,3,1
18,48,4,0
19,52,2,1
20,59,0,2
21,60,1,2
22,60,1,2
23,61,2,1
24,65,1,2
25,65,2,1
26,68,3,0
27,68,2,1
28,69,0,3
29,72,3,3
30,75,3,0
31,79,2,4
32,81,0,0
33,82,0,4
34,87,2,1
35,95,3,1
36,103,0,4
37,106,3,1
38,111,2,3
39,116,0,0
40,122,1,2
41,131,1,4
42,131,1,2
43,132,4,4
44,137,1,2
45,140,3,4
46,142,4,1
47,146,1,1
48,152,4,1
49,154,2,1
50,161,1,3
51,166,0,2
52,168,2,1
53,169,1,0
54,175,3,3
55,176,2,2
56,179,4,3
57,181,2,3
58,182,4,1
59,184,0,2
60,195,0,0
61,197,2,1
