,step,vertical_idx,horizontal_idx
0,3,4,1
1,5,4,2
2,11,2,1
3,13,1,4
4,16,4,2
5,17,3,2
6,17,0,2
7,27,0,0
8,29,0,1
9,31,0,1
10,34,4,0
11,39,1,4
12,45,1,4
13,47,4,3
14,47,1,4
15,53,2,3
16,55,2,2
17,68,0,4
18,73,4,2
19,77,2,4
20,87,3,2
21,95,2,2
22,98,4,2
23,105,4,1
24,114,0,0
25,119,0,2
26,120,0,3
27,121,4,3
28,125,2,2
29,142,3,0
30,143,3,2
31,146,4,4
32,148,1,2
33,148,3,0
34,152,4,3
35,153,0,1
36,155,2,2
37,163,3,3
38,163,3,0
39,167,4,3
40,167,3,3
41,170,0,0
42,172,0,1
43,182,3,3
44,185,3,3
45,187,2,4
46,193,1,1
47,194,1,3
48,196,4,3
