,step,vertical_idx,horizontal_idx
0,6,3,1
1,9,0,0
2,9,0,0
3,10,0,1
4,14,3,2
5,15,1,1
6,16,2,3
7,17,1,0
8,18,0,0
9,19,1,3
10,25,4,4
11,26,3,4
12,27,0,3
13,33,0,1
14,44,4,4
15,48,1,3
16,52,4,1
17,57,1,3
18,57,3,3
19,58,0,4
20,58,0,0
21,59,0,0
22,86,4,1
23,87,2,4
24,94,0,0
25,95,0,3
26,96,0,3
27,98,0,3
28,100,1,3
29,105,2,1
30,112,1,2
31,126,4,3
32,133,3,2
33,136,4,0
34,137,2,3
35,138,2,2
36,141,1,2
37,148,1,0
38,154,3,4
39,160,2,3
40,160,0,2
41,161,0,3
42,162,4,3
43,174,1,4
44,174,1,4
45,180,1,2
46,183,0,3
47,188,3,0
48,194,3,4
49,197,0,4
