,step,vertical_idx,horizontal_idx
0,9,3,0
1,13,4,4
2,16,2,3
3,18,2,1
4,21,2,1
5,25,4,4
6,28,1,3
7,32,4,1
8,33,3,3
9,42,1,1
10,46,0,2
11,46,1,0
12,56,0,1
13,60,3,0
14,62,3,4
15,66,3,1
16,66,1,3
17,67,0,4
18,67,0,2
19,73,2,2
20,76,2,3
21,79,1,1
22,82,0,0
23,92,0,2
24,104,3,2
25,105,1,2
26,107,2,3
27,114,2,3
28,115,0,3
29,121,0,0
30,128,2,1
31,131,0,3
32,132,4,3
33,132,2,4
34,146,1,2
35,147,3,2
36,150,4,4
37,152,3,3
38,154,3,0
39,156,0,3
40,168,3,1
41,173,2,3
42,174,4,2
43,185,0,1
44,185,4,0
45,193,0,3
46,196,1,3
47,197,4,1
48,198,3,3
