,step,vertical_idx,horizontal_idx
0,3,3,4
1,5,0,1
2,8,3,1
3,11,1,3
4,14,3,1
5,15,0,2
6,16,3,2
7,28,2,2
8,30,0,2
9,33,0,2
10,35,0,1
11,37,2,3
12,37,1,1
13,42,0,1
14,47,0,1
15,47,1,4
16,48,1,4
17,50,2,2
18,74,4,4
19,89,1,2
20,91,2,2
21,97,2,3
22,100,3,1
23,104,1,0
24,104,0,2
25,105,1,3
26,111,1,3
27,113,4,0
28,125,3,2
29,130,4,0
30,138,1,1
31,141,4,0
32,143,4,1
33,144,0,2
34,145,4,4
35,147,4,4
36,147,0,2
37,151,3,4
38,152,3,4
39,154,0,2
40,159,1,0
41,159,4,3
42,161,4,1
43,164,1,1
44,175,2,3
45,183,2,2
46,185,4,0
47,193,2,1
48,199,2,4
49,200,0,2
