,step,vertical_idx,horizontal_idx
0,5,1,3
1,12,0,2
2,18,1,3
3,19,4,4
4,21,2,3
5,27,3,3
6,29,3,3
7,29,3,3
8,31,0,1
9,32,1,3
10,34,3,0
11,41,2,4
12,43,3,0
13,44,1,1
14,49,1,2
15,57,0,3
16,62,3,2
17,73,4,2
18,77,3,0
19,77,2,1
20,87,1,3
21,91,4,3
22,102,0,3
23,103,2,4
24,109,4,3
25,115,1,2
26,118,0,3
27,119,4,3
28,129,3,4
29,134,2,4
30,140,1,3
31,154,4,3
32,162,4,1
33,163,0,0
34,167,2,1
35,170,0,2
36,174,4,3
37,174,3,1
38,174,2,1
39,177,0,3
40,177,0,3
41,183,0,0
42,184,4,2
43,188,1,2
44,191,0,3
45,200,2,3
