,step,vertical_idx,horizontal_idx
0,3,0,1
1,4,3,0
2,4,3,1
3,12,4,3
4,12,0,2
5,13,4,1
6,16,1,0
7,18,1,3
8,21,0,2
9,27,4,4
10,33,4,3
11,41,1,1
12,45,2,1
13,47,4,0
14,48,3,1
15,48,3,2
16,48,4,3
17,54,4,3
18,59,3,0
19,62,4,3
20,68,2,1
21,73,0,4
22,82,0,2
23,88,1,3
24,92,1,2
25,100,0,1
26,100,2,3
27,106,0,3
28,121,3,4
29,123,4,4
30,132,3,1
31,135,3,4
32,140,3,3
33,142,3,2
34,143,2,1
35,143,2,4
36,148,1,0
37,148,3,4
38,150,1,1
39,156,0,2
40,157,2,1
41,157,1,1
42,157,3,0
43,163,0,0
44,174,4,0
45,175,0,2
46,185,4,3
47,188,0,2
48,189,0,4
49,197,4,2
50,198,0,0
