,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,1,4
2,10,0,2
3,14,4,3
4,14,2,3
5,15,3,2
6,17,0,4
7,20,2,3
8,26,0,1
9,27,2,2
10,29,2,4
11,35,2,2
12,40,1,3
13,43,2,1
14,50,3,1
15,53,0,4
16,55,0,3
17,57,3,0
18,60,3,0
19,62,3,4
20,65,3,4
21,66,0,4
22,70,0,0
23,73,0,2
24,74,4,3
25,76,3,4
26,79,3,0
27,81,3,0
28,85,1,2
29,89,3,0
30,93,4,1
31,97,3,4
32,100,3,2
33,100,4,4
34,101,0,3
35,111,1,3
36,112,2,3
37,121,0,0
38,122,4,1
39,124,3,1
40,128,2,1
41,128,3,1
42,139,4,4
43,140,3,4
44,161,1,0
45,164,3,3
46,165,2,3
47,174,2,4
48,176,1,2
49,181,3,0
50,184,2,3
51,193,0,0
52,193,2,3
53,196,3,3
