,step,vertical_idx,horizontal_idx
0,4,4,0
1,5,0,4
2,6,0,1
3,7,3,3
4,11,0,0
5,11,3,3
6,12,1,0
7,13,0,2
8,25,1,2
9,27,0,3
10,29,4,1
11,31,4,3
12,36,0,2
13,37,3,2
14,37,1,0
15,41,3,4
16,43,0,4
17,48,3,2
18,48,4,3
19,49,4,4
20,62,3,2
21,63,2,3
22,65,1,2
23,75,3,4
24,77,0,0
25,80,4,1
26,95,3,4
27,104,2,3
28,108,4,2
29,109,0,4
30,125,4,0
31,129,4,1
32,130,3,1
33,131,2,3
34,137,4,4
35,150,4,3
36,150,0,1
37,153,4,2
38,163,1,1
39,163,4,1
40,169,3,3
41,174,4,2
42,174,1,0
43,175,1,1
44,181,2,4
45,185,1,4
46,198,4,1
47,198,4,1
48,199,0,3
49,200,0,1
