,step,vertical_idx,horizontal_idx
0,7,4,0
1,10,4,0
2,12,3,0
3,21,2,1
4,28,0,0
5,29,3,1
6,31,0,3
7,34,1,4
8,35,3,0
9,41,0,0
10,46,4,4
11,49,1,1
12,51,1,1
13,58,2,2
14,62,4,1
15,84,1,0
16,92,1,3
17,93,0,4
18,96,1,1
19,105,4,0
20,105,1,0
21,107,1,3
22,109,3,2
23,110,4,4
24,118,3,0
25,122,1,4
26,126,0,1
27,129,0,4
28,132,0,2
29,138,2,2
30,148,3,1
31,150,2,1
32,157,1,4
33,158,0,2
34,159,1,0
35,166,2,1
36,173,2,3
37,179,2,3
38,179,1,4
39,181,4,2
40,189,1,1
41,190,2,3
42,191,3,0
43,194,2,2
44,195,1,0
45,197,2,1
