,step,vertical_idx,horizontal_idx
0,2,3,0
1,3,2,4
2,11,1,4
3,13,3,4
4,21,4,1
5,21,1,2
6,22,2,1
7,24,2,3
8,31,0,3
9,33,4,1
10,36,2,2
11,39,1,0
12,40,0,4
13,45,0,4
14,48,3,0
15,52,1,0
16,54,2,1
17,56,1,0
18,58,0,3
19,63,0,4
20,67,1,2
21,70,1,4
22,73,1,1
23,75,3,1
24,77,3,3
25,79,4,0
26,88,4,2
27,88,0,3
28,92,1,4
29,93,4,2
30,94,0,1
31,103,0,4
32,104,2,3
33,116,0,4
34,117,0,4
35,119,1,4
36,122,0,0
37,124,0,0
38,132,2,2
39,140,3,0
40,141,1,3
41,149,2,4
42,151,3,4
43,154,4,2
44,155,0,2
45,169,4,2
46,170,3,4
47,176,2,1
48,177,4,1
49,185,2,3
50,190,1,1
