,step,vertical_idx,horizontal_idx
0,4,0,2
1,6,0,3
2,10,4,3
3,16,2,4
4,17,0,2
5,23,0,2
6,26,3,2
7,27,0,2
8,29,3,0
9,29,0,1
10,33,2,1
11,38,3,4
12,38,2,3
13,43,0,1
14,56,0,0
15,61,4,2
16,61,2,1
17,63,3,3
18,74,3,1
19,85,3,2
20,98,0,1
21,102,0,0
22,106,2,4
23,113,4,1
24,115,2,3
25,123,2,2
26,126,4,4
27,126,2,4
28,127,1,3
29,131,3,2
30,137,0,3
31,143,1,4
32,143,2,3
33,152,3,0
34,156,0,1
35,157,3,3
36,158,2,4
37,167,2,2
38,167,2,4
39,171,3,3
40,172,3,3
41,174,0,0
42,174,0,1
43,179,2,2
44,186,3,3
45,190,1,1
46,192,2,4
47,199,4,3
