,step,vertical_idx,horizontal_idx
0,10,1,4
1,18,2,1
2,19,3,1
3,19,0,1
4,20,3,3
5,40,3,1
6,51,3,2
7,57,1,4
8,62,4,1
9,63,1,4
10,66,0,4
11,68,2,1
12,71,0,0
13,73,3,3
14,80,3,3
15,83,0,4
16,86,2,4
17,90,2,3
18,102,3,1
19,103,0,4
20,103,0,1
21,104,0,1
22,106,4,0
23,110,3,1
24,111,2,3
25,112,4,1
26,115,2,3
27,117,3,3
28,119,2,3
29,119,4,0
30,125,0,3
31,134,4,3
32,137,0,0
33,148,0,2
34,150,3,2
35,151,2,4
36,156,4,4
37,162,4,2
38,167,2,3
39,170,2,3
40,170,4,1
41,172,4,4
42,174,0,1
43,179,4,3
44,181,0,1
45,185,3,4
46,191,1,1
47,192,0,2
