,step,vertical_idx,horizontal_idx
0,1,3,1
1,2,4,2
2,4,0,2
3,6,2,3
4,6,2,4
5,10,0,0
6,10,1,1
7,12,3,1
8,22,3,3
9,24,1,1
10,27,0,3
11,27,4,4
12,29,4,0
13,34,4,1
14,36,0,3
15,38,0,2
16,39,3,2
17,43,0,0
18,45,2,1
19,47,4,2
20,48,4,1
21,53,3,3
22,54,3,3
23,66,1,4
24,68,0,2
25,68,2,4
26,68,2,2
27,79,4,4
28,82,2,1
29,90,1,3
30,98,1,0
31,98,3,1
32,104,0,0
33,111,0,2
34,112,4,2
35,119,1,3
36,119,4,2
37,124,0,3
38,126,0,2
39,135,2,3
40,137,0,2
41,142,4,0
42,143,3,4
43,145,0,0
44,146,0,3
45,147,1,2
46,148,3,3
47,149,0,2
48,155,2,4
49,157,3,3
50,163,4,2
51,173,2,4
52,179,1,2
53,181,4,3
54,184,3,2
55,197,1,0
