,step,vertical_idx,horizontal_idx
0,3,4,0
1,4,4,4
2,13,3,2
3,14,0,1
4,17,0,2
5,18,3,1
6,18,2,4
7,19,0,3
8,25,3,1
9,29,3,1
10,30,1,4
11,34,3,3
12,40,4,3
13,45,0,4
14,62,1,0
15,66,2,4
16,71,3,2
17,76,0,0
18,77,2,4
19,84,1,4
20,86,4,0
21,91,3,3
22,96,4,4
23,96,3,1
24,98,2,3
25,104,2,2
26,107,2,3
27,110,4,1
28,114,4,2
29,115,1,4
30,125,0,2
31,131,3,2
32,132,3,4
33,138,3,0
34,140,0,2
35,145,4,3
36,147,4,2
37,147,4,1
38,147,0,1
39,149,3,3
40,150,4,3
41,152,3,4
42,155,0,3
43,159,1,3
44,167,1,4
45,169,2,4
46,170,0,4
47,171,3,4
48,174,0,3
49,176,4,4
50,180,0,0
51,182,0,3
52,184,3,3
53,198,0,2
54,200,2,3
