,step,vertical_idx,horizontal_idx
0,1,2,4
1,9,2,2
2,12,3,1
3,13,2,3
4,16,2,1
5,18,0,0
6,19,3,4
7,37,4,3
8,41,0,4
9,42,0,4
10,48,0,1
11,51,1,4
12,56,3,4
13,56,1,2
14,60,3,3
15,63,2,1
16,64,4,1
17,72,0,2
18,72,3,2
19,78,1,0
20,78,3,3
21,80,0,0
22,87,3,0
23,87,4,4
24,92,0,2
25,94,3,3
26,95,4,3
27,98,3,2
28,106,4,1
29,107,1,1
30,108,3,3
31,115,3,3
32,120,1,4
33,126,2,1
34,130,0,1
35,135,0,0
36,138,0,4
37,153,4,3
38,161,0,4
39,164,0,4
40,165,2,3
41,167,1,0
42,174,4,0
43,178,1,3
44,178,1,3
45,181,4,4
46,185,3,2
47,186,3,1
48,189,4,2
49,190,0,2
50,194,1,2
51,196,1,0
52,199,3,3
