,step,vertical_idx,horizontal_idx
0,9,1,3
1,12,3,3
2,14,3,0
3,16,0,1
4,20,2,3
5,24,1,1
6,31,4,4
7,32,4,0
8,36,1,2
9,41,1,4
10,45,2,1
11,49,4,1
12,49,3,2
13,51,1,2
14,55,0,2
15,55,0,4
16,65,0,3
17,71,4,3
18,73,3,0
19,79,3,3
20,86,2,4
21,90,1,0
22,92,1,3
23,112,4,1
24,117,4,3
25,120,3,3
26,120,4,0
27,122,0,1
28,132,4,3
29,141,0,1
30,144,1,2
31,144,1,4
32,145,0,4
33,152,3,1
34,157,3,4
35,166,3,3
36,166,0,3
37,173,1,4
38,175,1,1
39,177,1,4
40,180,0,4
41,183,0,4
42,185,2,2
43,186,1,2
44,187,0,1
45,188,3,3
46,192,4,1
47,192,1,0
48,196,0,2
49,198,0,2
