,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,1,4
2,3,3,1
3,6,2,1
4,10,3,1
5,12,3,0
6,14,4,3
7,19,0,1
8,24,2,3
9,33,3,2
10,34,0,1
11,38,4,4
12,53,0,0
13,55,2,2
14,60,1,3
15,69,3,2
16,75,4,1
17,79,1,2
18,85,4,1
19,88,2,1
20,91,3,1
21,101,4,0
22,109,3,0
23,113,4,0
24,117,2,4
25,117,0,3
26,118,4,3
27,122,4,3
28,122,2,1
29,130,4,2
30,135,2,3
31,139,4,1
32,140,1,4
33,146,1,4
34,146,2,4
35,151,1,4
36,152,1,1
37,160,1,4
38,166,4,4
39,169,3,2
40,175,4,3
41,175,2,2
42,181,0,3
43,187,0,1
44,190,0,3
45,196,3,1
46,197,1,0
